time,Last Sector Time,Fuel Level,Air Temp,Air Density,Road Temp,Surface Grip,Wind Direction,Wind Speed,Race Flag,Brake Bias,Lap Invalidated,Engine Brake Setting,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,VirtualKm FL,VirtualKm FR,VirtualKm RL,VirtualKm RR,Car Damage Front,Car Damage Right,Car Damage Rear,Car Damage Left,Tyres Compound,Race Positon,Engine Life Left,Gearbox Damage,Oil Temperature,Water Temperature,Car Pos Norm,Clutch Pos,Num Tires Off Track,DRS Available,DRS Active,ERS Is Charging,KERS Charge,KERS Deployed Energy,KERS Input,Turbo Boost,Relative Plank Wear,Mark,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Tire Grain FL,Tire Grain FR,Tire Grain RL,Tire Grain RR,Tire Blister FL,Tire Blister FR,Tire Blister RL,Tire Blister RR,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,Drivetrain Torque,Drivetrain Power,Car Heading,ABS Active,TC Active,Ground Speed,Lap Time,Lap Distance,Lap Number,Throttle Pos,Brake Pos,Handbrake Pos,Steering Angle,Gear,Engine RPM,Steering Torque,Camber FL,Camber FR,Camber RL,Camber RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Brake Torque FL,Brake Torque FR,Brake Torque RL,Brake Torque RR,ndSlip FL,ndSlip FR,ndSlip RL,ndSlip RR,Session Time Left,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Car Coord X,Car Coord Y,Car Coord Z,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,Drive Train Speed,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Pitch Rate,Chassis Pitch Angle,Chassis Roll Rate,Chassis Roll Angle,Chassis Yaw Rate,CG Height,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,Ride Height Front,Ride Height Rear,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Tire Long Fx FL,Tire Long Fx FR,Tire Long Fx RL,Tire Long Fx RR,Tire Lat Fy FL,Tire Lat Fy FR,Tire Lat Fy RL,Tire Lat Fy RR,UTC Time,
s,s,l,C,kg/m3,C,%,deg,kph,,%,,,psi,psi,psi,psi,%,%,%,%,km,km,km,km,,,,,,,,,deg,deg,,%,,,,,%,kJ,%,,mm,,,,,,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,,,,,,,,,C,C,C,C,Nm,hp,deg,,,kph,s,m,,%,%,%,deg,,rpm,Nm,deg,deg,deg,deg,deg,deg,deg,deg,Nm,Nm,Nm,Nm,,,,,s,rad/s,rad/s,rad/s,rad/s,m,m,m,G,G,G,kph,m/s,m/s,m/s,deg/s,deg,deg/s,deg,deg/s,mm,mm,mm,mm,mm,mm,mm,N,N,N,N,mm,mm,mm,mm,deg,deg,deg,deg,%,%,%,%,Nm,Nm,Nm,Nm,N,N,N,N,N,N,N,N,s,
309.96666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.3765559666667,66.50692409981946,66.5326410032594,64.0790108771528,64.0790108771528,226.32212925867216,-318.8316543228755,-12.759564060579866,0.010495444729532562,-0.026942828513806888,0.06478072584579773,64,21.770581365141233,-0.020735442219063725,-0.3950629035896929,0.30975203927887635,-0.36937317237640616,-2.382478596353473,-2.478780879661427,-0.36366166083188095,466.30399824050204,71.68265482928817,70.25604633898602,60.43524534390022,59.67474315806184,144.44810253467966,169.2542787563145,4339.072997430357,4083.9201297327104,4221.968948743363,4142.435105057775,314.1881967438892,315.1236744309307,327.78412560177344,328.14139914268833,-0.14550672252031152,0.10247471239547916,-0.136958568023187,0.06058588554151081,-0.05031478562080691,-0.047101152273703206,-0.011506934947455073,-0.052001394029988504,-12.175017856941704,10.982715103840881,-13.187764461396483,9.893535645239785,-65.99929135338864,-58.77933424278913,-16.426417136748732,-69.59604371834908,-554.3082552507876,514.560233798921,-615.9025237235446,464.60676759234843,
310.0,32.674,30.0,26.0,1.1855999231339,36.0,100.0,180.0,0.0,0,66.500002145767,0,0,34.29736250688988,35.001509465790136,33.80137200591867,34.262365296351945,97.00185844907584,96.50574219346557,96.35668627796451,96.05369313478452,0.8244889148229173,0.9609208630841808,1.0019112535097754,1.0852343437599163,0,0,0,0,1,1,1000.0,0.0,80.95839443925803,80.39766501846783,0.9684741765917372,100,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,71.60871737004972,76.01217483840784,68.50823684558475,71.38989696477988,66.07111665051724,68.92567119769433,65.79044024197634,67.20137769633038,65.524650377136,68.68979365376973,64.62424857791805,66.33617415790256,64.0749267118457,67.18686659425917,63.139172859811026,64.9774214030013,0.18747654248811096,0.0,0.48972974611793546,0.21546664695597856,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,1.9305621668347561,0.810204640605825,-141.99340808923995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.40988930000003,66.497409574309,66.51764830155443,64.07322887651992,64.07322887651992,226.76125991755853,-318.25300104597204,-12.761391855526067,0.008807995660758714,-0.029334364336294563,0.06348428028958934,64,21.762113414254692,-0.018932626437651336,-0.38487065144102517,0.7841124448362786,-0.21910795460103283,-2.7719903539514563,-2.445019456332542,-0.4233598810184195,465.8068440075931,72.28112610269947,70.17233454934156,61.11719749038825,60.6945287924007,144.54743401116193,168.83113375246054,4221.3538157846615,3940.657138127741,4307.140896457988,4323.80599840266,314.4909917175608,315.5308999036337,327.6583731535226,327.76097562864896,-0.1433762338421875,0.10021380569876374,-0.1375918656807225,0.05853771106043106,-0.043975149137335134,-0.04392356689098355,-0.016610152322025947,-0.05779862352138267,-11.816753845815825,10.30986125262191,-13.641412036502269,10.298682215687021,-55.705662092420695,-52.88992627457918,-19.88281239357766,-77.41346288927446,-543.6619965040372,490.164945313254,-648.000743431645,485.9912049144019,1747476363
310.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.44322263333333,66.44924637193925,66.48261179888995,64.02507211465945,64.02507211465945,227.2000564950826,-317.6744445517341,-12.762415464747194,0.009459856083096978,-0.023881678958592806,0.08950690160664221,64,21.754406998809934,-0.016356245752765987,-0.37627613546714533,1.1430988765561074,-0.06286619606316074,-2.5202987151136895,-2.3876160326744316,-0.4795150261421304,464.89248359525027,71.99436635626653,69.48287006309921,62.58463175192952,62.80869468829248,145.48527239971858,166.55877698921225,4070.506965985937,3787.5414482556153,4617.896845266391,4637.977788465028,314.9461298531704,315.97897711798953,326.6746996009756,326.7641802122099,-0.13793701713790557,0.10556459750881639,-0.14900533042410538,0.07386527026081112,-0.040932516128703696,-0.0394934854532672,0.0005955153229964933,-0.03835574879802987,-11.205648293439925,9.818443188372823,-15.629825581404507,12.285067737498828,-50.40481270871011,-45.704860863247426,-2.459878009816485,-59.26069673940659,-524.592250441476,476.8769236725608,-701.3017401744527,549.0754505177033,
310.06666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.4765559666667,66.37510316005272,66.42165258174376,63.97568079826229,63.97568079826229,227.63839758827794,-317.0960667391543,-12.762496206419147,0.012520113342080978,-0.026315318288797206,0.07097338682297645,63,21.74607623127124,-0.013602975899180168,-0.37874111637556407,1.3855229538226066,0.060426703610828594,-1.5380255299252141,-2.3081588962030795,-0.5468855077122836,464.7695381375616,71.04922345230467,68.51932075900424,64.38720931348264,65.26839532020382,146.6862217499724,165.35923331790522,3935.0276565250924,3756.5586191755665,4348.890740214085,4433.8688177193935,315.3516566432292,316.08258434316014,327.42178027635407,327.3412266845484,-0.1330513308764008,0.11376693020266498,-0.13574062720498556,0.06997045979521464,-0.0396648162406162,-0.03932139987187115,-0.009050829630535329,-0.059497925321132496,-10.70804141122053,10.086870348723314,-14.406662364128149,11.565259079373856,-47.856708857246396,-45.75611067896867,-12.782531079749138,-84.14037838345438,-511.37055228714985,492.90060664774717,-665.29862934454,526.967199604557,
310.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690905194535588,100,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,71.6053772087373,76.00529880870553,68.50609941111041,71.38738064580724,66.03907484292554,68.88731378108756,65.7566687519454,67.16405448241535,65.49288458795652,68.65117374472057,64.59146582585537,66.2994345056476,64.04418522502205,67.14931948681667,63.107786965142566,64.94173068270297,0.1874860117955471,0.0,0.48974975657391684,0.21547528630280932,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,1.9476350881213205,0.8168754437585545,-142.04582326937862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.5098893,66.31277279873663,66.3665454203746,63.944309046764765,63.944309046764765,228.07629957435174,-316.518006752167,-12.761818918665124,0.016279737353601276,-0.024339884858087732,0.041973815402277216,63,21.738164209364733,-0.011563016399265783,-0.3811691629626136,1.3294258295574437,0.12444604794582523,-0.800694975971016,-2.229753377860502,-0.5873539167806504,465.28802731874333,69.9201319172124,67.64812116892449,64.42410488256104,65.66910921401364,147.87634005531208,165.1474499403893,3856.010639973474,3710.755402734635,4346.15028156841,4399.103485969391,315.5929817320289,316.2161600909175,327.4429745481008,327.42690548967914,-0.1253823518760753,0.1254762955173484,-0.12087068545153991,0.06994989736659644,-0.041224274914336015,-0.040402192351023165,0.00863549369379964,-0.05568433451993698,-10.300750569677364,10.127321917062774,-13.190643306823521,11.267264422762578,-48.90526226256656,-46.500242599480075,11.229785124003287,-77.73412923116756,-496.94499822962257,497.7077220500653,-608.7593600978354,514.8614723377128,
310.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.54322263333336,66.25947250514888,66.3268525509058,63.90047013071987,63.90047013071987,228.5137596496384,-315.94024307867994,-12.760675764928958,0.019442785969688316,-0.025827250007755733,0.031441429434579116,63,21.7301328679069,-0.010087161089783372,-0.387573845975615,1.274320223701114,0.149174610153695,-0.19517087971489067,-2.1530501512645213,-0.6419102187775249,465.94725874301196,68.78960050532834,67.14018823418539,64.27776713408937,65.46160062494062,148.5451602450409,165.12668282932987,3807.727971934479,3860.542635295153,4186.298487546147,4223.864897534392,315.7378241410801,315.7915118702604,327.86642786437847,327.8989184921063,-0.1229343375668072,0.13327237771094874,-0.11093375445482205,0.0733276642741685,-0.04234262560398681,-0.043886168986332554,0.012209044637882272,-0.06886408071341887,-10.199879118220721,11.349517678092871,-12.359759000025557,10.560665877851404,-49.68077705710859,-52.02636979042426,15.41137910257456,-93.22827979724215,-495.136747554928,548.0859744429074,-580.3587316254267,492.1652109038213,
310.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.57655596666666,66.22043344487884,66.29399594349107,63.87287685514382,63.87287685514382,228.95086165049932,-315.36266736080694,-12.759215527149763,0.02277579233500755,-0.02620003559634981,0.0074552572096160535,63,21.721730848914145,-0.008775504910269698,-0.3930031538378333,0.9992650334631877,0.1506291772528757,0.043082468380319185,-2.0876529670841286,-0.6840852178883418,466.8713434071931,67.76191147169456,67.0022615738674,63.58682922721785,64.56783607366084,149.18901715736746,165.71071059563144,3759.1043889109997,3864.2508082298227,4042.5324904478684,4085.3644465141874,315.88226766417966,315.7715479491912,328.2751606494591,328.2975179562874,-0.11860090901293006,0.14083990722916792,-0.09498723656908846,0.08161694116799147,-0.04408848361624835,-0.04458533208285503,0.016141374066619054,-0.07375542436636547,-10.003400329003053,11.473282530110696,-11.204984173268661,10.453097807334382,-51.18865118346218,-52.80686088830515,19.945555661007567,-96.66150330323958,-488.63758706272546,553.6652773730542,-535.5311686282531,497.19325655387485,
310.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696968867559252,100,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,71.60153169839218,75.99771626761313,68.50405325671657,71.38505338680741,66.00414308408351,68.8461683641498,65.72275841922816,67.12756612890736,65.45822810777392,68.60981312542732,64.5585522564268,66.26346931110915,64.01065720416473,67.1092043286984,63.07622801793853,64.90671491636935,0.18749494461038135,0.0,0.489769120696454,0.2154846831023024,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,2.016061529063289,0.8440563650353105,-142.1062003306746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.6098893,66.19208222809885,66.26367875782194,63.84668161452594,63.84668161452594,229.3876318458149,-314.7852612039746,-12.757667053346994,0.025982181544800316,-0.025806591331747085,-0.006299649837221717,63,21.713154172836102,-0.008261126269195092,-0.3937562345936818,0.6739264767587104,0.1452910498133916,0.0959246370510772,-2.038920761369749,-0.6998210594561345,467.8033298654952,66.83344288540799,66.79859527786623,62.61341183166976,63.48387105619708,149.8367313004448,166.4824113863582,3723.3506779293098,3847.158749652256,3981.4205725341326,4011.222887901089,315.9912079465203,315.82083542048133,328.45240811272504,328.49219659517985,-0.11346475726421096,0.14943890396005105,-0.08348359644394987,0.09124052392729812,-0.04450020857533511,-0.04523705377272831,0.017200842610385916,-0.07294063253497785,-9.786291866896365,11.590919804177707,-10.494926535946036,10.318616521200301,-51.26237206165323,-53.40065314603115,21.072295129115986,-94.41447400535775,-480.31088241435907,560.5135028131532,-505.67772632990705,493.47516809718417,
310.23333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.6432226333333,66.16949722666601,66.23812448497462,63.82238280174644,63.82238280174644,229.82409109097745,-314.20793670121617,-12.756191552429831,0.028285372599053504,-0.026063665562475576,-0.015070555105920857,63,21.70486521205396,-0.008188437136885668,-0.3909907502691521,0.45578092108927903,0.13959325553810456,0.06656144404314569,-2.0075877816704204,-0.7039535742408152,468.6031145954126,66.07105023981839,66.5363115693997,61.72805893802443,62.37583297684543,150.3874672542915,167.16623860799655,3709.171425297551,3834.90434379742,3965.6438756566854,4012.8659902332543,316.03548748810283,315.8578983873844,328.500285095962,328.5255842533704,-0.1112369212364175,0.154879511342395,-0.07730269003859323,0.09816305857747207,-0.044955303634219596,-0.04573500689598465,0.020271038252039138,-0.07516236743384008,-9.708834494980177,11.65100476144697,-10.141025073849477,11.049279154883418,-51.64003054982141,-53.67326399900992,24.77563854284261,-96.20705111215736,-477.3753407033287,564.5186659943599,-489.2352580849918,532.0757115444461,
310.26666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.6765559666666,66.147051738698,66.2100502849169,63.789429381489775,63.789429381489775,230.26015645489798,-313.6306906420132,-12.754852158496703,0.031361269116618094,-0.025674005054642814,-0.007552052670506318,63,21.696069436146537,-0.009315314011301553,-0.38826313648928873,0.16000381940470332,0.13466474575019072,0.09587691450107891,-1.986803277741621,-0.6823874327777071,469.1276394711513,65.43731527002656,66.24282804635207,60.97612274927361,61.74756668789646,150.8582074838783,167.74718437346436,3709.4594147388066,3832.31833311058,3969.5541615985235,4079.534903918069,316.03756290812044,315.86535698000665,328.4899155636996,328.3125056726465,-0.10590612454097774,0.1630901183480905,-0.07589742867379251,0.10528910719700875,-0.044515315862787196,-0.045020489932435036,0.014475644784454622,-0.06671301473980663,-9.546565486232849,11.878126999344095,-10.043870347163837,11.445459391492742,-51.14903714500034,-52.88271186159842,17.710886813389315,-87.38427660288706,-469.43894188746424,575.6085771860063,-484.6086473290165,543.4765868061274,
310.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9703087406653301,100,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,71.59785721760228,75.99058763050982,68.5018263414377,71.38254935617995,65.97044996561704,68.80774230254383,65.68801107773666,67.09001968668751,65.4247484941794,68.57117541101842,64.52479683071333,66.2265309346984,63.978196264627876,67.07167088430052,63.043876540230194,64.87082674123813,0.18750392671450264,0.0,0.4897875780523884,0.21549417932638143,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,2.046568030433223,0.8560939514718046,-142.1740797752256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.70988930000004,66.12640517343243,66.18543043068703,63.760240300296175,63.760240300296175,230.69588097744952,-313.05354344606843,-12.753602953416452,0.03246900749828839,-0.027375450066302223,-0.0015309717692344738,63,21.687640020892047,-0.011214440363936283,-0.3878694398025555,-0.11054243125909463,0.12659746571871078,0.1357476271300322,-1.9861007889358362,-0.6740748168459282,469.32584416445127,65.14163035155234,66.0819808167367,60.46532685253062,61.37984076809548,150.75244563298537,168.22937398592666,3842.558807329714,3939.5992972060017,3969.039403151287,4030.7908942226254,315.6633242259908,315.567917284889,328.491003548989,328.44427461683534,-0.10274578622401931,0.17033867411358808,-0.07571887503300195,0.10657418620230272,-0.04798324090551206,-0.04963205885332644,0.014425544083532813,-0.06962807178830559,-9.869047350548485,12.565284076952178,-9.960730096731112,11.264098979110853,-57.126897330120514,-59.906656758766886,17.652384763529916,-90.27371861125182,-476.93557498247844,600.7942439204246,-480.5758335203585,537.9675139248442,
310.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.7432226333333,66.11953740687565,66.1748415912682,63.73799605567607,63.73799605567607,231.13117578503005,-312.4764175458748,-12.752365417541426,0.03154707959215994,-0.027878076516079743,0.0067996995212118525,63,21.678617713880122,-0.013092405665072294,-0.38985249170086345,-0.20300324339119677,0.1230494955370904,-0.05096223610697545,-1.9955697135589014,-0.6787516650545927,469.33299054986014,65.60396835438917,66.50206282321774,60.08543931743693,60.944934420044234,150.3213013671752,168.6762383434285,3847.7598526244856,3909.4774235890113,3971.9533450743784,4000.4271118613588,315.6189448136818,315.6325835917171,328.48361491796584,328.53066910055895,-0.10078412171680164,0.1696999077899797,-0.07848298765600001,0.10412124145830574,-0.04447285906137372,-0.04606410564472281,0.014650303974077442,-0.0744132803451523,-9.809113266894386,12.467809167214616,-9.999375780028709,11.0104654793075,-52.76505658955015,-54.97308914054597,17.931634101630518,-95.89468599869721,-473.2768693580086,597.9370554246663,-482.25960737132345,527.8487783108261,
310.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.7765559666667,66.10068064138194,66.15849399924252,63.72063061121728,63.72063061121728,231.56608077660775,-311.8993305610221,-12.751062243953763,0.030749938098147325,-0.03105932891958727,0.019606649614173174,63,21.66938360184188,-0.014513255985768353,-0.3902957147877536,-0.18983441141252752,0.13346390674375144,-0.33733938560276394,-2.0061323400884596,-0.6931675040228797,468.9292423945434,66.05259767840182,66.87449891166148,59.81493818267963,60.547684343209156,149.18933343628873,168.95621293653306,4107.26001370818,4176.381438460205,3980.0133312960884,3995.14798040208,314.9011445140179,314.90009264360276,328.46162181457146,328.54739182936646,-0.10388340229339282,0.16989848821132425,-0.08226800648737452,0.10098055333339136,-0.0539732201972978,-0.05606179488141232,0.01601809728465115,-0.07594154214597518,-10.772416659317654,13.575106170132162,-10.110669607073827,10.831194823488465,-67.75592643626887,-70.78006617034444,19.799368816500728,-97.74847536319376,-504.482253295819,631.524750181743,-487.21276347200006,519.5321723853543,
310.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9709200320077039,100,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,71.59384518006541,75.98326333264299,68.49966715092017,71.38006579305826,65.9351378941376,68.76858679347214,65.65359300431264,67.05325744870625,65.38961715168014,68.53180512224418,64.49138091258166,66.1903381996805,63.9440957150197,67.03348976002263,63.01186190328982,64.83565463187827,0.18751279637403584,0.0,0.4898051530599745,0.2155042042491098,0.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,2.1074393627580372,0.8800370936414526,-142.24766369437816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.80988929999995,66.1168610764282,66.17453668997372,63.71093714578338,63.71093714578338,232.00057317948483,-311.32212854520026,-12.749526032843066,0.029964759181789116,-0.031583459300781894,0.0405414810211703,63,21.659228773984285,-0.015506482392901278,-0.39318709122685286,-0.171903676735464,0.17116402475848194,-0.9817215841159499,-2.0160027384589436,-0.7153473463327346,468.3380125694301,67.64762589657732,68.38702267873487,59.65361269545022,60.25301854775486,147.80785695882562,169.11011156691376,4019.1850564816054,4101.581387836326,3992.3679343666495,4000.244331780849,315.08337434597394,315.0580712751922,328.42794916204645,328.5340831688861,-0.09824771831929228,0.16479200856678217,-0.08436052446390635,0.0993820779684516,-0.04423744057810035,-0.04621202918315357,0.012839499353326308,-0.08168743502146787,-10.537056567671897,13.184564611539868,-10.185596100403416,10.766971091010442,-54.11384662571105,-57.36505774529588,15.910676802558543,-105.27904460894652,-496.25132383597264,617.2101611259588,-489.90704272094484,516.1886579566683,
310.43333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.84322263333337,66.08212205100449,66.14607768195276,63.700782090338336,63.700782090338336,232.43471238005273,-310.7448825736174,-12.747581305600322,0.030770235172423527,-0.030017270041018364,0.03798275607605324,63,21.64935377168713,-0.016275076305795846,-0.3885512290215227,-0.210417970699862,0.24829597611652993,-1.4894953258768255,-2.02632230459923,-0.7377106398222364,467.8958815974752,68.18600630493702,68.9866981254178,59.787972275184565,60.28905761437118,147.45047837347963,168.467094621779,3946.846108835823,4047.8144799308952,4156.982773866096,4159.969727865612,315.3285784381748,315.23291719810595,327.9802449193633,328.1028232801682,-0.09421346286656877,0.16392226103869964,-0.08817447283485748,0.10301189401175713,-0.044840425432172044,-0.046592918110876395,0.021249413716235697,-0.07533393420612847,-10.117387500407805,12.971369320490064,-10.915096158342962,11.546951469949917,-54.60083458587413,-57.206514312729674,28.03895343772338,-99.70546497971237,-481.86204516355474,611.5165185812508,-514.4532855213853,542.0693135541719,
310.46666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.8765559666666,66.05070046286879,66.1170412431052,63.674784631167405,63.674784631167405,232.8684391455992,-310.1676156307418,-12.745228384171302,0.030538825429280526,-0.02956606787120529,0.0358205060554991,63,21.640072637187096,-0.016869964562279655,-0.3815608914227113,-0.25593717752201234,0.33767563137643414,-1.5987043649511807,-2.039248890082425,-0.7565516116775982,467.8339344327581,68.05011000755698,68.97264732423764,60.42224978831289,60.75143472750929,147.79869079296427,167.74364367478395,3815.67846589012,3981.527360806419,4127.109871715023,4119.986873735923,315.6894054891816,315.42001460049335,328.0466459901297,328.198825534785,-0.0908284247514527,0.16470642078962044,-0.08857104834761716,0.10391842468388027,-0.041547513687263345,-0.04478484455626511,0.020192998248891758,-0.08179939448579228,-10.044255451467677,12.765366974482687,-10.901630391392066,11.560704100852485,-48.130854036314915,-54.0825820301309,26.042898091150892,-107.96486123144757,-483.41700018557805,606.5997643054334,-514.9923014678213,545.39396252035,
